gene_oid	gene_length	percent_identity	query_start	query_end	subj_start	subj_end	evalue	bit_score	ko_id	ko_name	EC	img_ko_flag
2510411177	161	100	1	161	1	161	0.0e+00	328.6	KO:K02217	ferritin [EC:1.16.3.2]	EC:1.16.3.2	Yes
2510411178	576	100	1	576	1	576	0.0e+00	1149.4	KO:K01119	2',3'-cyclic-nucleotide 2'-phosphodiesterase / 3'-nucleotidase [EC:3.1.4.16 3.1.3.6]	EC:3.1.3.6	Yes
2510411178	576	100	1	576	1	576	0.0e+00	1149.4	KO:K01119	2',3'-cyclic-nucleotide 2'-phosphodiesterase / 3'-nucleotidase [EC:3.1.4.16 3.1.3.6]	EC:3.1.4.16	Yes
2510411179	286	100	1	286	1	286	0.0e+00	593.6	KO:K01259	proline iminopeptidase [EC:3.4.11.5]	EC:3.4.11.5	Yes
2510411180	335	100	1	335	1	335	0.0e+00	677.2	KO:K10439	ribose transport system substrate-binding protein		Yes
2510411181	496	100	1	496	1	496	0.0e+00	950.7	KO:K10441	ribose transport system ATP-binding protein [EC:3.6.3.17]	EC:3.6.3.17	Yes
2510411182	341	100	1	341	1	341	0.0e+00	641.3	KO:K10440	ribose transport system permease protein		Yes
2510411184	289	100	1	289	1	289	0.0e+00	589.7	KO:K03335	inosose dehydratase [EC:4.2.1.44]	EC:4.2.1.44	Yes
2510411186	342	100	1	342	1	342	0.0e+00	665.2	KO:K06196	cytochrome c-type biogenesis protein		Yes
2510411189	437	100	1	437	1	437	0.0e+00	859.8	KO:K07478	putative ATPase		Yes
2510411190	314	100	1	314	1	314	0.0e+00	622.5	KO:K01784	UDP-glucose 4-epimerase [EC:5.1.3.2]	EC:5.1.3.2	Yes
2510411191	205	100	1	205	1	205	0.0e+00	409.1	KO:K02334	DNA polymerase bacteriophage-type [EC:2.7.7.7]	EC:2.7.7.7	Yes
2510411193	233	100	1	233	1	233	0.0e+00	456.8	KO:K02039	phosphate transport system protein		Yes
2510411194	287	100	1	287	1	287	0.0e+00	560.8	KO:K00858	NAD+ kinase [EC:2.7.1.23]	EC:2.7.1.23	Yes
2510411195	349	100	1	349	1	349	0.0e+00	673.7	KO:K03551	holliday junction DNA helicase RuvB [EC:3.6.4.12]	EC:3.6.4.12	Yes
2510411196	432	100	1	432	1	432	0.0e+00	870.2	KO:K01893	asparaginyl-tRNA synthetase [EC:6.1.1.22]	EC:6.1.1.22	Yes
2510411198	588	100	1	588	1	588	0.0e+00	1168.7	KO:K01876	aspartyl-tRNA synthetase [EC:6.1.1.12]	EC:6.1.1.12	Yes
2510411199	507	100	1	507	1	507	0.0e+00	966.1	KO:K00945	cytidylate kinase [EC:2.7.4.14]	EC:2.7.4.14	Yes
2510411200	571	100	1	571	1	571	0.0e+00	1108.2	KO:K02945	small subunit ribosomal protein S1		Yes
2510411201	441	100	1	441	1	441	0.0e+00	864.4	KO:K03977	GTP-binding protein		Yes
2510411202	207	100	1	207	1	207	0.0e+00	407.5	KO:K08591	glycerol-3-phosphate acyltransferase PlsY [EC:2.3.1.15]	EC:2.3.1.15	Yes
2510411205	132	100	1	132	1	132	0.0e+00	257.3	KO:K02114	F-type H+-transporting ATPase subunit epsilon		Yes
2510411206	473	100	1	473	1	473	0.0e+00	919.5	KO:K02112	F-type H+-transporting ATPase subunit beta [EC:3.6.3.14]	EC:3.6.3.14	Yes
2510411207	277	100	1	277	1	277	0.0e+00	536.6	KO:K02115	F-type H+-transporting ATPase subunit gamma		Yes
2510411208	504	100	1	504	1	504	0.0e+00	974.5	KO:K02111	F-type H+-transporting ATPase subunit alpha [EC:3.6.3.14]	EC:3.6.3.14	Yes
2510411209	183	100	1	183	1	183	0.0e+00	340.9	KO:K02113	F-type H+-transporting ATPase subunit delta		Yes
2510411210	161	100	1	161	1	161	0.0e+00	301.6	KO:K02109	F-type H+-transporting ATPase subunit b		Yes
2510411211	81	100	1	81	1	81	2.0e-37	156.4	KO:K02110	F-type H+-transporting ATPase subunit c		Yes
2510411212	279	100	1	279	1	279	0.0e+00	553.1	KO:K02108	F-type H+-transporting ATPase subunit a		Yes
2510411215	896	100	1	896	1	896	0.0e+00	1751.5	KO:K02335	DNA polymerase I [EC:2.7.7.7]	EC:2.7.7.7	Yes
2510411217	270	100	1	270	1	270	0.0e+00	538.1	KO:K03424	TatD DNase family protein [EC:3.1.21.-]	EC:3.1.21.-	Yes
2510411218	359	100	1	359	1	359	0.0e+00	696.8	KO:K06942			Yes
2510411220	190	100	1	190	1	190	0.0e+00	382.1	KO:K07025	putative hydrolase of the HAD superfamily		Yes
2510411221	446	100	1	446	1	446	0.0e+00	912.1	KO:K02027	multiple sugar transport system substrate-binding protein		Yes
2510411222	303	100	1	303	1	303	0.0e+00	610.1	KO:K02025	multiple sugar transport system permease protein		Yes
2510411223	276	100	1	276	1	276	0.0e+00	535.4	KO:K02026	multiple sugar transport system permease protein		Yes
2510411227	221	100	1	221	1	221	0.0e+00	436.8	KO:K01243	adenosylhomocysteine nucleosidase [EC:3.2.2.9]	EC:3.2.2.9	Yes
2510411228	112	100	1	112	1	112	0.0e+00	231.1	KO:K02503	histidine triad (HIT) family protein		Yes
2510411230	237	100	1	237	1	237	0.0e+00	455.7	KO:K16786	energy-coupling factor transport system ATP-binding protein [EC:3.6.3.-]	EC:3.6.3.-	Yes
2510411231	262	100	1	262	1	262	0.0e+00	521.9	KO:K16787	energy-coupling factor transport system ATP-binding protein [EC:3.6.3.-]	EC:3.6.3.-	Yes
2510411232	225	100	1	225	1	225	0.0e+00	421.8	KO:K07150			Yes
2510411233	283	100	1	283	1	283	0.0e+00	579.3	KO:K00175	2-oxoglutarate ferredoxin oxidoreductase subunit beta [EC:1.2.7.3]	EC:1.2.7.3	Yes
2510411234	556	100	1	556	1	556	0.0e+00	1099.3	KO:K00174	2-oxoglutarate ferredoxin oxidoreductase subunit alpha [EC:1.2.7.3]	EC:1.2.7.3	Yes
2510411236	117	100	1	117	1	117	0.0e+00	246.9	KO:K05919	superoxide reductase [EC:1.15.1.2]	EC:1.15.1.2	Yes
2510411242	320	53.3	1	313	1	317	0.0e+00	344.4	KO:K10823	oligopeptide transport system ATP-binding protein		Yes
2510411243	329	100	1	329	1	329	0.0e+00	654.4	KO:K15583	oligopeptide transport system ATP-binding protein		Yes
2510411245	279	100	1	279	1	279	0.0e+00	538.9	KO:K02034	peptide/nickel transport system permease protein		Yes
2510411246	319	100	1	319	1	319	0.0e+00	609.4	KO:K02033	peptide/nickel transport system permease protein		Yes
2510411247	511	100	1	511	1	511	0.0e+00	1037.7	KO:K02035	peptide/nickel transport system substrate-binding protein		Yes
2510411248	200	100	1	200	1	200	0.0e+00	393.7	KO:K14591	protein AroM		Yes
2510411250	647	66.7	1	645	1	646	0.0e+00	873.6	KO:K06147	ATP-binding cassette, subfamily B, bacterial		Yes
2510411251	576	100	1	576	1	576	0.0e+00	1122.5	KO:K06147	ATP-binding cassette, subfamily B, bacterial		Yes
2510411252	448	100	1	448	1	448	0.0e+00	884	KO:K07001	NTE family protein		Yes
2510411254	373	100	1	373	1	373	0.0e+00	740	KO:K00966	mannose-1-phosphate guanylyltransferase [EC:2.7.7.13]	EC:2.7.7.13	Yes
2510411256	157	48	3	154	2	152	1.7e-37	157.5	KO:K07005			Yes
2510411259	321	100	1	321	1	321	0.0e+00	624	KO:K00133	aspartate-semialdehyde dehydrogenase [EC:1.2.1.11]	EC:1.2.1.11	Yes
2510411260	238	100	1	238	1	238	0.0e+00	484.6	KO:K01778	diaminopimelate epimerase [EC:5.1.1.7]	EC:5.1.1.7	Yes
2510411261	293	100	1	293	1	293	0.0e+00	582.4	KO:K01714	4-hydroxy-tetrahydrodipicolinate synthase [EC:4.3.3.7]	EC:4.3.3.7	Yes
2510411262	215	100	1	215	1	215	0.0e+00	424.1	KO:K00215	4-hydroxy-tetrahydrodipicolinate reductase [EC:1.17.1.8]	EC:1.17.1.8	Yes
2510411263	235	100	1	235	1	235	0.0e+00	453.8	KO:K05822	tetrahydrodipicolinate N-acetyltransferase [EC:2.3.1.89]	EC:2.3.1.89	Yes
2510411264	399	100	1	399	1	399	0.0e+00	758.8	KO:K00928	aspartate kinase [EC:2.7.2.4]	EC:2.7.2.4	Yes
2510411266	375	100	1	375	1	375	0.0e+00	747.3	KO:K01586	diaminopimelate decarboxylase [EC:4.1.1.20]	EC:4.1.1.20	Yes
2510411267	333	100	1	333	1	333	0.0e+00	666.8	KO:K06889			Yes
2510411269	624	100	1	624	1	624	0.0e+00	1226.1	KO:K06147	ATP-binding cassette, subfamily B, bacterial		Yes
2510411270	741	100	1	741	1	741	0.0e+00	1415.2	KO:K06147	ATP-binding cassette, subfamily B, bacterial		Yes
2510411276	330	50.8	1	327	1	326	0.0e+00	341.3	KO:K00091	dihydroflavonol-4-reductase [EC:1.1.1.219]	EC:1.1.1.219	Yes
2510411278	696	100	1	696	1	696	0.0e+00	1313.5	KO:K07003			Yes
2510411285	276	100	1	276	1	276	0.0e+00	559.7	KO:K00640	serine O-acetyltransferase [EC:2.3.1.30]	EC:2.3.1.30	Yes
2510411288	117	100	1	117	1	117	0.0e+00	244.2	KO:K06996			Yes
2510411293	387	100	1	387	1	387	0.0e+00	775.4	KO:K07133			Yes
2510411304	135	54.6	4	133	3	132	4.0e-35	149.4	KO:K18828	tRNA(fMet)-specific endonuclease VapC [EC:3.1.-.-]	EC:3.1.-	Yes
2510411305	63	100	1	63	1	63	4.1e-30	131.7	KO:K09946	hypothetical protein		Yes
2510411306	115	100	1	115	1	115	0.0e+00	225.3	KO:K07171	mRNA interferase MazF [EC:3.1.-.-]	EC:3.1.-	Yes
2510411313	402	100	1	402	1	402	0.0e+00	803.5	KO:K07133			Yes
2510411316	84	53.7	1	82	3	84	2.8e-18	92.8	KO:K06218	mRNA interferase RelE/StbE		Yes
2510411323	99	100	1	99	1	99	0.0e+00	210.7	KO:K07461	putative endonuclease		Yes
2510411325	503	100	1	503	1	503	0.0e+00	991.9	KO:K01342	subtilisin [EC:3.4.21.62]	EC:3.4.21.62	Yes
2510411327	355	100	1	355	1	355	0.0e+00	722.6	KO:K01711	GDPmannose 4,6-dehydratase [EC:4.2.1.47]	EC:4.2.1.47	Yes
2510411329	325	100	1	325	1	325	0.0e+00	664.8	KO:K02377	GDP-L-fucose synthase [EC:1.1.1.271]	EC:1.1.1.271	Yes
2510411343	463	100	1	463	1	463	0.0e+00	914.8	KO:K06921			Yes
2510411350	100	100	1	100	1	100	0.0e+00	194.9	KO:K07075			Yes
2510411351	103	100	1	103	1	103	0.0e+00	208.8	KO:K06218	mRNA interferase RelE/StbE		Yes
2510411364	330	100	1	330	1	330	0.0e+00	642.5	KO:K07335	basic membrane protein A and related proteins		Yes
2510411368	297	100	1	297	1	297	0.0e+00	583.2	KO:K06949	ribosome biogenesis GTPase [EC:3.6.1.-]	EC:3.6.1.-	Yes
2510411371	265	100	1	265	1	265	0.0e+00	518.1	KO:K02528	16S rRNA (adenine1518-N6/adenine1519-N6)-dimethyltransferase [EC:2.1.1.182]	EC:2.1.1.182	Yes
2510411373	438	100	1	438	1	438	0.0e+00	859.8	KO:K03431	phosphoglucosamine mutase [EC:5.4.2.10]	EC:5.4.2.10	Yes
2510411374	945	100	1	945	1	945	0.0e+00	1871.7	KO:K03701	excinuclease ABC subunit A		Yes
2510411377	249	100	1	249	1	249	0.0e+00	507.3	KO:K06889			Yes
2510411382	306	100	1	306	1	306	0.0e+00	589	KO:K01990	ABC-2 type transport system ATP-binding protein		Yes
2510411388	87	100	1	87	1	87	1.9e-41	169.9	KO:K06416	stage V sporulation protein S		Yes
2510411391	107	100	1	107	1	107	0.0e+00	217.6	KO:K02888	large subunit ribosomal protein L21		Yes
2510411392	81	100	1	81	1	81	1.6e-39	163.3	KO:K02899	large subunit ribosomal protein L27		Yes
2510411393	174	100	1	174	1	174	0.0e+00	355.9	KO:K02871	large subunit ribosomal protein L13		Yes
2510411394	134	100	1	134	1	134	0.0e+00	267.7	KO:K02996	small subunit ribosomal protein S9		Yes
2510411395	569	100	1	569	1	569	0.0e+00	1108.2	KO:K02316	DNA primase [EC:2.7.7.-]	EC:2.7.7.-	Yes
2510411396	416	100	1	416	1	416	0.0e+00	808.9	KO:K03086	RNA polymerase primary sigma factor		Yes
2510411398	319	100	1	319	1	319	0.0e+00	619.4	KO:K00882	1-phosphofructokinase [EC:2.7.1.56]	EC:2.7.1.56	Yes
2510411400	425	100	1	425	1	425	0.0e+00	841.3	KO:K18707	threonylcarbamoyladenosine tRNA methylthiotransferase MtaB [EC:2.8.4.5]	EC:2.8.4.5	Yes
2510411401	294	100	1	294	1	294	0.0e+00	590.9	KO:K00826	branched-chain amino acid aminotransferase [EC:2.6.1.42]	EC:2.6.1.42	Yes
2510411403	631	100	1	631	1	631	0.0e+00	1242.6	KO:K02470	DNA gyrase subunit B [EC:5.99.1.3]	EC:5.99.1.3	Yes
2510411405	430	100	1	430	1	430	0.0e+00	835.5	KO:K03590	cell division protein FtsA		Yes
2510411406	349	100	1	349	1	349	0.0e+00	672.2	KO:K03531	cell division protein FtsZ		Yes
2510411407	565	100	1	565	1	565	0.0e+00	1097	KO:K02652	type IV pilus assembly protein PilB		Yes
2510411408	341	100	1	341	1	341	0.0e+00	680.2	KO:K00215	4-hydroxy-tetrahydrodipicolinate reductase [EC:1.17.1.8]	EC:1.17.1.8	Yes
2510411411	129	100	1	129	1	129	0.0e+00	251.9	KO:K17899	D-ornithine 4,5-aminomutase subunit alpha [EC:5.4.3.5]	EC:5.4.3.5	Yes
2510411412	729	100	1	729	1	729	0.0e+00	1460.3	KO:K17898	D-ornithine 4,5-aminomutase subunit beta [EC:5.4.3.5]	EC:5.4.3.5	Yes
2510411413	338	100	1	338	1	338	0.0e+00	678.3	KO:K06864	uncharacterized protein		Yes
2510411414	280	100	1	280	1	280	0.0e+00	558.5	KO:K07024			Yes
2510411415	499	100	1	499	1	499	0.0e+00	988	KO:K03820	apolipoprotein N-acyltransferase [EC:2.3.1.-]	EC:2.3.1.-	Yes
2510411416	137	100	1	137	1	137	0.0e+00	268.9	KO:K06929			Yes
2510411418	261	100	1	261	1	261	0.0e+00	529.3	KO:K01092	myo-inositol-1(or 4)-monophosphatase [EC:3.1.3.25]	EC:3.1.3.25	Yes
2510411419	789	100	1	789	1	789	0.0e+00	1537.3	KO:K01890	phenylalanyl-tRNA synthetase beta chain [EC:6.1.1.20]	EC:6.1.1.20	Yes
2510411420	343	100	1	343	1	343	0.0e+00	699.9	KO:K01889	phenylalanyl-tRNA synthetase alpha chain [EC:6.1.1.20]	EC:6.1.1.20	Yes
2510411421	142	100	1	142	1	142	0.0e+00	290.8	KO:K09825	Fur family transcriptional regulator, peroxide stress response regulator		Yes
2510411424	186	100	1	186	1	186	0.0e+00	369.4	KO:K03088	RNA polymerase sigma-70 factor, ECF subfamily		Yes
2510411426	220	100	1	220	1	220	0.0e+00	448.4	KO:K10773	endonuclease III [EC:4.2.99.18]	EC:4.2.99.18	Yes
2510411427	508	100	1	508	1	508	0.0e+00	963	KO:K02063	thiamine transport system permease protein		Yes
2510411428	325	100	1	325	1	325	0.0e+00	647.1	KO:K02064	thiamine transport system substrate-binding protein		Yes
2510411429	408	100	1	408	1	408	0.0e+00	793.5	KO:K03742	nicotinamide-nucleotide amidase [EC:3.5.1.42]	EC:3.5.1.42	Yes
2510411430	1012	100	1	1012	1	1012	0.0e+00	1968.4	KO:K03723	transcription-repair coupling factor (superfamily II helicase) [EC:3.6.4.-]	EC:3.6.4.-	Yes
2510411431	439	100	1	439	1	439	0.0e+00	838.6	KO:K03650	tRNA modification GTPase [EC:3.6.-.-]	EC:3.6.-	Yes
2510411433	398	100	1	398	1	398	0.0e+00	795	KO:K01761	methionine-gamma-lyase [EC:4.4.1.11]	EC:4.4.1.11	Yes
2510411435	220	100	1	220	1	220	0.0e+00	445.7	KO:K07025	putative hydrolase of the HAD superfamily		Yes
2510411440	429	100	1	429	1	429	0.0e+00	837.4	KO:K07001	NTE family protein		Yes
2510411441	335	100	1	335	1	335	0.0e+00	639.8	KO:K07088			Yes
2510411443	534	100	1	534	1	534	0.0e+00	1030	KO:K02056	simple sugar transport system ATP-binding protein [EC:3.6.3.17]	EC:3.6.3.17	Yes
2510411444	347	100	1	347	1	347	0.0e+00	665.2	KO:K02057	simple sugar transport system permease protein		Yes
2510411445	379	100	1	379	1	379	0.0e+00	726.9	KO:K02057	simple sugar transport system permease protein		Yes
2510411448	513	100	1	513	1	513	0.0e+00	1015.8	KO:K03601	exodeoxyribonuclease VII large subunit [EC:3.1.11.6]	EC:3.1.11.6	Yes
2510411452	280	100	1	280	1	280	0.0e+00	555.8	KO:K01990	ABC-2 type transport system ATP-binding protein		Yes
2510411462	285	100	1	285	1	285	0.0e+00	559.3	KO:K09116	hypothetical protein		Yes
2510411463	781	100	1	781	1	781	0.0e+00	1580.5	KO:K01584	arginine decarboxylase [EC:4.1.1.19]	EC:4.1.1.19	Yes
2510411464	313	100	1	313	1	313	0.0e+00	587.8	KO:K03306	inorganic phosphate transporter, PiT family		Yes
2510411471	110	100	1	110	1	110	0.0e+00	224.9	KO:K09700	hypothetical protein		Yes
2510411473	1047	100	1	1047	1	1047	0.0e+00	2150.9	KO:K01870	isoleucyl-tRNA synthetase [EC:6.1.1.5]	EC:6.1.1.5	Yes
2510411475	167	100	1	167	1	167	0.0e+00	337	KO:K03518	carbon-monoxide dehydrogenase small subunit [EC:1.2.99.2]	EC:1.2.99.2	Yes
2510411476	291	100	1	291	1	291	0.0e+00	572.8	KO:K03519	carbon-monoxide dehydrogenase medium subunit [EC:1.2.99.2]	EC:1.2.99.2	Yes
2510411482	394	100	1	394	1	394	0.0e+00	790.4	KO:K18702	CoA:oxalate CoA-transferase [EC:2.8.3.19]	EC:2.8.3.19	Yes
2510411484	447	100	1	447	1	447	0.0e+00	895.6	KO:K06001	tryptophan synthase beta chain [EC:4.2.1.20]	EC:4.2.1.20	Yes
2510411485	90	100	1	90	1	90	7.0e-44	177.9	KO:K03530	DNA-binding protein HU-beta		Yes
2510411486	575	100	1	575	1	575	0.0e+00	1127.5	KO:K03703	excinuclease ABC subunit C		Yes
2510411487	177	100	1	177	1	177	0.0e+00	358.2	KO:K09009	hypothetical protein		Yes
2510411488	270	100	1	270	1	270	0.0e+00	531.6	KO:K02687	ribosomal protein L11 methyltransferase [EC:2.1.1.-]	EC:2.1.1.-	Yes
2510411489	241	100	1	241	1	241	0.0e+00	466.1	KO:K03685	ribonuclease III [EC:3.1.26.3]	EC:3.1.26.3	Yes
2510411490	632	100	1	632	1	632	0.0e+00	1263.4	KO:K00615	transketolase [EC:2.2.1.1]	EC:2.2.1.1	Yes
2510411492	342	100	1	342	1	342	0.0e+00	663.7	KO:K02343	DNA polymerase III subunit gamma/tau [EC:2.7.7.7]	EC:2.7.7.7	Yes
2510411493	147	100	1	147	1	147	0.0e+00	284.6	KO:K00940	nucleoside-diphosphate kinase [EC:2.7.4.6]	EC:2.7.4.6	Yes
2510411494	392	100	1	392	1	392	0.0e+00	790.8	KO:K06969	23S rRNA (cytosine1962-C5)-methyltransferase [EC:2.1.1.191]	EC:2.1.1.191	Yes
2510411496	375	100	1	375	1	375	0.0e+00	758.1	KO:K00975	glucose-1-phosphate adenylyltransferase [EC:2.7.7.27]	EC:2.7.7.27	Yes
2510411497	422	100	1	422	1	422	0.0e+00	858.6	KO:K00975	glucose-1-phosphate adenylyltransferase [EC:2.7.7.27]	EC:2.7.7.27	Yes
2510411499	485	100	1	485	1	485	0.0e+00	956.1	KO:K11751	5'-nucleotidase / UDP-sugar diphosphatase [EC:3.1.3.5 3.6.1.45]	EC:3.1.3.5	Yes
2510411499	485	100	1	485	1	485	0.0e+00	956.1	KO:K11751	5'-nucleotidase / UDP-sugar diphosphatase [EC:3.1.3.5 3.6.1.45]	EC:3.6.1.45	Yes
2510411500	439	100	1	439	1	439	0.0e+00	874.8	KO:K03615	electron transport complex protein RnfC		Yes
2510411501	316	100	1	316	1	316	0.0e+00	620.9	KO:K03614	electron transport complex protein RnfD		Yes
2510411502	240	100	1	240	1	240	0.0e+00	464.5	KO:K03612	electron transport complex protein RnfG		Yes
2510411503	204	100	1	204	1	204	0.0e+00	396.7	KO:K03613	electron transport complex protein RnfE		Yes
2510411504	193	100	1	193	1	193	0.0e+00	364	KO:K03617	electron transport complex protein RnfA		Yes
2510411505	230	100	1	230	1	230	0.0e+00	451.1	KO:K03616	electron transport complex protein RnfB		Yes
2510411506	376	100	1	376	1	376	0.0e+00	743	KO:K00099	1-deoxy-D-xylulose-5-phosphate reductoisomerase [EC:1.1.1.267]	EC:1.1.1.267	Yes
2510411507	503	100	1	503	1	503	0.0e+00	984.2	KO:K11749	regulator of sigma E protease [EC:3.4.24.-]	EC:3.4.24.-	Yes
2510411508	346	100	1	346	1	346	0.0e+00	669.1	KO:K03526	(E)-4-hydroxy-3-methylbut-2-enyl-diphosphate synthase [EC:1.17.7.1 1.17.7.3]	EC:1.17.7.1	Yes
2510411508	346	100	1	346	1	346	0.0e+00	669.1	KO:K03526	(E)-4-hydroxy-3-methylbut-2-enyl-diphosphate synthase [EC:1.17.7.1 1.17.7.3]	EC:1.17.7.3	Yes
2510411509	315	100	1	315	1	315	0.0e+00	620.2	KO:K00016	L-lactate dehydrogenase [EC:1.1.1.27]	EC:1.1.1.27	Yes
2510411515	596	43.7	12	593	18	636	0.0e+00	513.1	KO:K01119	2',3'-cyclic-nucleotide 2'-phosphodiesterase / 3'-nucleotidase [EC:3.1.4.16 3.1.3.6]	EC:3.1.3.6	Yes
2510411515	596	43.7	12	593	18	636	0.0e+00	513.1	KO:K01119	2',3'-cyclic-nucleotide 2'-phosphodiesterase / 3'-nucleotidase [EC:3.1.4.16 3.1.3.6]	EC:3.1.4.16	Yes
2510411520	252	100	1	252	1	252	0.0e+00	482.3	KO:K07124			Yes
2510411522	353	100	1	353	1	353	0.0e+00	716.5	KO:K05823	N-acetyldiaminopimelate deacetylase [EC:3.5.1.47]	EC:3.5.1.47	Yes
2510411523	238	100	1	238	1	238	0.0e+00	468.4	KO:K00573	protein-L-isoaspartate(D-aspartate) O-methyltransferase [EC:2.1.1.77]	EC:2.1.1.77	Yes
2510411524	243	100	1	243	1	243	0.0e+00	467.2	KO:K07090			Yes
2510411526	159	100	1	159	1	159	0.0e+00	331.6	KO:K00432	glutathione peroxidase [EC:1.11.1.9]	EC:1.11.1.9	Yes
2510411527	272	100	1	272	1	272	0.0e+00	540	KO:K01677	fumarate hydratase subunit alpha [EC:4.2.1.2]	EC:4.2.1.2	Yes
2510411528	164	100	1	164	1	164	0.0e+00	325.1	KO:K01678	fumarate hydratase subunit beta [EC:4.2.1.2]	EC:4.2.1.2	Yes
2510411529	407	100	1	407	1	407	0.0e+00	789.6	KO:K00027	malate dehydrogenase (oxaloacetate-decarboxylating) [EC:1.1.1.38]	EC:1.1.1.38	Yes
2510411531	351	100	1	351	1	351	0.0e+00	684.5	KO:K00929	butyrate kinase [EC:2.7.2.7]	EC:2.7.2.7	Yes
2510411532	299	100	1	299	1	299	0.0e+00	564.7	KO:K00634	phosphate butyryltransferase [EC:2.3.1.19]	EC:2.3.1.19	Yes
2510411533	361	100	1	361	1	361	0.0e+00	713	KO:K00929	butyrate kinase [EC:2.7.2.7]	EC:2.7.2.7	Yes
2510411535	74	100	1	74	1	74	8.7e-40	164.1	KO:K00176	2-oxoglutarate ferredoxin oxidoreductase subunit delta [EC:1.2.7.3]	EC:1.2.7.3	Yes
2510411536	352	100	1	352	1	352	0.0e+00	707.6	KO:K00174	2-oxoglutarate ferredoxin oxidoreductase subunit alpha [EC:1.2.7.3]	EC:1.2.7.3	Yes
2510411537	250	100	1	250	1	250	0.0e+00	504.2	KO:K00175	2-oxoglutarate ferredoxin oxidoreductase subunit beta [EC:1.2.7.3]	EC:1.2.7.3	Yes
2510411538	179	100	1	179	1	179	0.0e+00	346.7	KO:K00177	2-oxoglutarate ferredoxin oxidoreductase subunit gamma [EC:1.2.7.3]	EC:1.2.7.3	Yes
2510411539	264	100	1	264	1	264	0.0e+00	508.1	KO:K07238	zinc transporter, ZIP family		Yes
2510411546	552	100	1	552	1	552	0.0e+00	1110.5	KO:K05601	hydroxylamine reductase [EC:1.7.99.1]	EC:1.7.99.1	Yes
2510411551	440	100	1	440	1	440	0.0e+00	899.4	KO:K01805	xylose isomerase [EC:5.3.1.5]	EC:5.3.1.5	Yes
2510411552	491	100	1	491	1	491	0.0e+00	989.6	KO:K00854	xylulokinase [EC:2.7.1.17]	EC:2.7.1.17	Yes
2510411556	234	100	1	234	1	234	0.0e+00	451.8	KO:K01996	branched-chain amino acid transport system ATP-binding protein		Yes
2510411557	238	100	1	238	1	238	0.0e+00	461.5	KO:K01995	branched-chain amino acid transport system ATP-binding protein		Yes
2510411558	312	100	1	312	1	312	0.0e+00	599.4	KO:K01998	branched-chain amino acid transport system permease protein		Yes
2510411559	309	100	1	309	1	309	0.0e+00	593.6	KO:K01997	branched-chain amino acid transport system permease protein		Yes
2510411560	411	100	1	411	1	411	0.0e+00	838.2	KO:K01999	branched-chain amino acid transport system substrate-binding protein		Yes
2510411561	399	100	1	399	1	399	0.0e+00	779.6	KO:K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	EC:2.3.1.9	Yes
2510411564	248	100	1	248	1	248	0.0e+00	483.8	KO:K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	EC:1.1.1.100	Yes
2510411565	350	100	1	350	1	350	0.0e+00	704.9	KO:K00648	3-oxoacyl-[acyl-carrier-protein] synthase III [EC:2.3.1.180]	EC:2.3.1.180	Yes
2510411567	334	100	1	334	1	334	0.0e+00	641.7	KO:K00820	glucosamine--fructose-6-phosphate aminotransferase (isomerizing) [EC:2.6.1.16]	EC:2.6.1.16	Yes
2510411577	429	100	1	429	1	429	0.0e+00	837.8	KO:K00800	3-phosphoshikimate 1-carboxyvinyltransferase [EC:2.5.1.19]	EC:2.5.1.19	Yes
2510411578	503	100	1	503	1	503	0.0e+00	948.7	KO:K07793	putative tricarboxylic transport membrane protein		Yes
2510411582	355	100	1	355	1	355	0.0e+00	693.3	KO:K02529	LacI family transcriptional regulator		Yes
2510411586	416	100	1	416	1	416	0.0e+00	848.2	KO:K02027	multiple sugar transport system substrate-binding protein		Yes
2510411587	294	100	1	294	1	294	0.0e+00	592.4	KO:K02025	multiple sugar transport system permease protein		Yes
2510411588	279	100	1	279	1	279	0.0e+00	537.3	KO:K02026	multiple sugar transport system permease protein		Yes
2510411590	1038	100	1	1038	1	1038	0.0e+00	2120.5	KO:K01191	alpha-mannosidase [EC:3.2.1.24]	EC:3.2.1.24	Yes
2510411591	309	100	1	309	1	309	0.0e+00	614.8	KO:K00845	glucokinase [EC:2.7.1.2]	EC:2.7.1.2	Yes
2510411592	193	100	1	193	1	193	0.0e+00	376.7	KO:K03271	D-sedoheptulose 7-phosphate isomerase [EC:5.3.1.28]	EC:5.3.1.28	Yes
2510411596	228	100	1	228	1	228	0.0e+00	449.5	KO:K00991	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase [EC:2.7.7.60]	EC:2.7.7.60	Yes
2510411598	142	100	1	142	1	142	0.0e+00	282.7	KO:K07042	probable rRNA maturation factor		Yes
2510411599	497	100	1	497	1	497	0.0e+00	964.1	KO:K07037			Yes
2510411600	326	100	1	326	1	326	0.0e+00	641.3	KO:K06217	phosphate starvation-inducible protein PhoH and related proteins		Yes
2510411601	438	34.6	43	417	136	488	0.0e+00	217.2	KO:K02584	Nif-specific regulatory protein		Yes
2510411602	576	100	1	576	1	576	0.0e+00	1134.8	KO:K01835	phosphoglucomutase [EC:5.4.2.2]	EC:5.4.2.2	Yes
