gene_oid	gene_length	percent_identity	query_start	query_end	subj_start	subj_end	evalue	bit_score	ko_id	ko_name	EC	img_ko_flag
2587666596	203	75.1	1	203	44	247	0.0e+00	317.8	KO:K03524	BirA family transcriptional regulator, biotin operon repressor / biotin-[acetyl-CoA-carboxylase] ligase [EC:6.3.4.15]	EC:6.3.4.15	Yes
2587666597	270	79.3	1	270	1	270	0.0e+00	439.9	KO:K00606	3-methyl-2-oxobutanoate hydroxymethyltransferase [EC:2.1.2.11]	EC:2.1.2.11	Yes
2587666599	224	56.3	1	222	1	230	0.0e+00	245.7	KO:K02030	polar amino acid transport system substrate-binding protein		Yes
2587666600	680	33.2	86	678	22	643	0.0e+00	320.1	KO:K02030	polar amino acid transport system substrate-binding protein		Yes
2587666601	370	83.2	3	370	10	377	0.0e+00	644.4	KO:K05837	rod shape determining protein RodA		Yes
2587666602	154	79.9	1	154	1	154	0.0e+00	260	KO:K00783	23S rRNA (pseudouridine1915-N3)-methyltransferase [EC:2.1.1.177]	EC:2.1.1.177	Yes
2587666604	210	70.2	1	205	1	205	0.0e+00	302.8	KO:K01091	phosphoglycolate phosphatase [EC:3.1.3.18]	EC:3.1.3.18	Yes
2587666606	569	77.7	1	569	1	569	0.0e+00	929.5	KO:K05515	penicillin-binding protein 2		Yes
2587666609	336	92	1	336	1	336	0.0e+00	604.4	KO:K03569	rod shape-determining protein MreB and related proteins		Yes
2587666610	158	86.5	1	155	1	155	0.0e+00	276.2	KO:K01159	crossover junction endodeoxyribonuclease RuvC [EC:3.1.22.4]	EC:3.1.22.4	Yes
2587666612	477	84.2	4	477	1	474	0.0e+00	824.3	KO:K00111	glycerol-3-phosphate dehydrogenase [EC:1.1.5.3]	EC:1.1.5.3	Yes
2587666615	488	76.1	1	488	1	489	0.0e+00	740.7	KO:K02484	two-component system, OmpR family, sensor kinase [EC:2.7.13.3]	EC:2.7.13.3	Yes
2587666617	123	77.2	1	123	1	120	0.0e+00	191	KO:K02834	ribosome-binding factor A		Yes
2587666618	304	66.7	1	303	1	303	0.0e+00	411	KO:K03177	tRNA pseudouridine55 synthase [EC:5.4.99.25]	EC:5.4.99.25	Yes
2587666619	173	81.5	1	173	1	172	0.0e+00	297	KO:K09141	hypothetical protein		Yes
2587666620	295	66.3	1	294	36	329	0.0e+00	428.7	KO:K04069	pyruvate formate lyase activating enzyme [EC:1.97.1.4]	EC:1.97.1.4	Yes
2587666621	346	78.5	1	344	1	344	0.0e+00	556.6	KO:K03734	thiamine biosynthesis lipoprotein		Yes
2587666623	165	76.1	1	163	1	163	0.0e+00	259.6	KO:K00805	heptaprenyl diphosphate synthase [EC:2.5.1.30]	EC:2.5.1.30	Yes
2587666624	186	72.8	2	185	3	186	0.0e+00	275.8	KO:K06287	septum formation protein		Yes
2587666625	221	83.3	1	221	1	221	0.0e+00	377.5	KO:K03630	DNA repair protein RadC		Yes
2587666627	180	54.4	1	180	1	180	0.0e+00	205.7	KO:K06951			Yes
2587666628	249	90.6	1	245	1	245	0.0e+00	440.7	KO:K01619	deoxyribose-phosphate aldolase [EC:4.1.2.4]	EC:4.1.2.4	Yes
2587666629	190	86.8	1	190	1	190	0.0e+00	334.3	KO:K07034			Yes
2587666630	459	73.4	1	459	1	459	0.0e+00	707.2	KO:K14415	tRNA-splicing ligase RtcB [EC:6.5.1.3]	EC:6.5.1.3	Yes
2587666631	295	73.1	1	295	1	297	0.0e+00	449.1	KO:K09116	hypothetical protein		Yes
2587666632	516	89.9	1	516	1	516	0.0e+00	962.2	KO:K11751	5'-nucleotidase / UDP-sugar diphosphatase [EC:3.1.3.5 3.6.1.45]	EC:3.1.3.5	Yes
2587666632	516	89.9	1	516	1	516	0.0e+00	962.2	KO:K11751	5'-nucleotidase / UDP-sugar diphosphatase [EC:3.1.3.5 3.6.1.45]	EC:3.6.1.45	Yes
2587666633	65	84.6	1	65	1	65	5.7e-27	121.3	KO:K03704	cold shock protein (beta-ribbon, CspA family)		Yes
2587666634	65	92.3	1	65	1	65	1.2e-29	130.2	KO:K03704	cold shock protein (beta-ribbon, CspA family)		Yes
2587666637	278	70.6	1	272	1	272	0.0e+00	406	KO:K07053			Yes
2587666640	734	67.3	1	734	1	734	0.0e+00	983.4	KO:K03406	methyl-accepting chemotaxis protein		Yes
2587666642	437	92.9	1	437	1	439	0.0e+00	813.1	KO:K03628	transcription termination factor Rho		Yes
2587666643	140	93.4	1	136	1	136	0.0e+00	249.2	KO:K02879	large subunit ribosomal protein L17		Yes
2587666644	352	87.4	1	352	1	349	0.0e+00	605.5	KO:K03040	DNA-directed RNA polymerase subunit alpha [EC:2.7.7.6]	EC:2.7.7.6	Yes
2587666645	209	94.3	1	209	1	209	0.0e+00	409.1	KO:K02986	small subunit ribosomal protein S4		Yes
2587666646	127	94.5	1	127	1	127	0.0e+00	243	KO:K02948	small subunit ribosomal protein S11		Yes
2587666647	122	95.9	1	122	1	122	0.0e+00	242.7	KO:K02952	small subunit ribosomal protein S13		Yes
2587666648	83	96.4	1	83	1	83	1.1e-38	160.6	KO:K02518	translation initiation factor IF-1		Yes
2587666649	250	86.4	1	250	1	250	0.0e+00	442.2	KO:K01265	methionyl aminopeptidase [EC:3.4.11.18]	EC:3.4.11.18	Yes
2587666650	219	82.2	1	219	1	219	0.0e+00	367.9	KO:K00939	adenylate kinase [EC:2.7.4.3]	EC:2.7.4.3	Yes
2587666651	425	89.9	1	425	1	425	0.0e+00	777.3	KO:K03076	preprotein translocase subunit SecY		Yes
2587666652	151	88.7	1	151	1	151	0.0e+00	272.7	KO:K02876	large subunit ribosomal protein L15		Yes
2587666653	61	93.4	1	61	1	61	3.2e-24	112.1	KO:K02907	large subunit ribosomal protein L30		Yes
2587666654	177	96.6	1	177	1	177	0.0e+00	328.6	KO:K02988	small subunit ribosomal protein S5		Yes
2587666655	120	90.8	1	120	1	120	0.0e+00	222.6	KO:K02881	large subunit ribosomal protein L18		Yes
2587666656	184	89.7	1	184	1	184	0.0e+00	333.6	KO:K02933	large subunit ribosomal protein L6		Yes
2587666657	134	94.8	1	134	1	134	0.0e+00	257.7	KO:K02994	small subunit ribosomal protein S8		Yes
2587666658	61	100	1	61	1	61	1.8e-30	132.9	KO:K02954	small subunit ribosomal protein S14		Yes
2587666659	184	95.7	1	184	1	184	0.0e+00	354.4	KO:K02931	large subunit ribosomal protein L5		Yes
2587666660	105	87.6	1	105	1	105	0.0e+00	200.3	KO:K02895	large subunit ribosomal protein L24		Yes
2587666661	122	99.2	1	122	1	122	0.0e+00	239.2	KO:K02874	large subunit ribosomal protein L14		Yes
2587666662	100	93.9	1	99	1	99	0.0e+00	197.6	KO:K02961	small subunit ribosomal protein S17		Yes
2587666663	68	95.6	1	68	1	68	1.1e-28	127.1	KO:K02904	large subunit ribosomal protein L29		Yes
2587666664	142	96.5	1	142	1	142	0.0e+00	280.4	KO:K02878	large subunit ribosomal protein L16		Yes
2587666665	210	92.9	1	210	1	210	0.0e+00	394	KO:K02982	small subunit ribosomal protein S3		Yes
2587666666	150	92.7	1	150	1	150	0.0e+00	276.6	KO:K02890	large subunit ribosomal protein L22		Yes
2587666667	94	97.9	1	94	1	94	0.0e+00	193.4	KO:K02965	small subunit ribosomal protein S19		Yes
2587666668	274	94.2	1	274	1	274	0.0e+00	530.8	KO:K02886	large subunit ribosomal protein L2		Yes
2587666669	99	87.9	1	99	1	99	5.6e-45	181.8	KO:K02892	large subunit ribosomal protein L23		Yes
2587666670	225	92	1	225	1	225	0.0e+00	422.2	KO:K02926	large subunit ribosomal protein L4		Yes
2587666671	207	92.8	1	207	1	207	0.0e+00	397.5	KO:K02906	large subunit ribosomal protein L3		Yes
2587666672	102	96.1	1	102	1	102	0.0e+00	194.9	KO:K02946	small subunit ribosomal protein S10		Yes
2587666673	399	98	1	399	1	399	0.0e+00	789.3	KO:K02358	elongation factor Tu		Yes
2587666674	693	93.9	1	692	1	691	0.0e+00	1307.4	KO:K02355	elongation factor G		Yes
2587666675	155	96.8	1	155	1	155	0.0e+00	303.9	KO:K02992	small subunit ribosomal protein S7		Yes
2587666676	124	96	1	124	1	124	0.0e+00	241.5	KO:K02950	small subunit ribosomal protein S12		Yes
2587666680	865	80.8	1	865	1	864	0.0e+00	1490.7	KO:K01200	pullulanase [EC:3.2.1.41]	EC:3.2.1.41	Yes
2587666683	551	87.5	1	551	1	551	0.0e+00	978.8	KO:K00876	uridine kinase [EC:2.7.1.48]	EC:2.7.1.48	Yes
2587666684	415	83.9	1	415	1	416	0.0e+00	713.8	KO:K03797	carboxyl-terminal processing protease [EC:3.4.21.102]	EC:3.4.21.102	Yes
2587666687	785	70.2	1	784	1	784	0.0e+00	1143.3	KO:K07003			Yes
2587666689	115	88.7	1	115	1	115	0.0e+00	213.4	KO:K03616	electron transport complex protein RnfB		Yes
2587666690	191	92.7	1	191	1	191	0.0e+00	347.1	KO:K03617	electron transport complex protein RnfA		Yes
2587666691	205	88.3	1	205	1	205	0.0e+00	366.7	KO:K03613	electron transport complex protein RnfE		Yes
2587666692	236	78	1	236	1	235	0.0e+00	364.8	KO:K03612	electron transport complex protein RnfG		Yes
2587666693	327	81.3	1	327	1	327	0.0e+00	546.6	KO:K03614	electron transport complex protein RnfD		Yes
2587666694	442	86	1	442	1	442	0.0e+00	788.5	KO:K03615	electron transport complex protein RnfC		Yes
2587666695	294	70.4	1	293	1	294	0.0e+00	438.7	KO:K01012	biotin synthase [EC:2.8.1.6]	EC:2.8.1.6	Yes
2587666698	413	81.4	1	413	1	414	0.0e+00	721.1	KO:K00975	glucose-1-phosphate adenylyltransferase [EC:2.7.7.27]	EC:2.7.7.27	Yes
2587666699	370	82.7	1	370	1	370	0.0e+00	631.3	KO:K00975	glucose-1-phosphate adenylyltransferase [EC:2.7.7.27]	EC:2.7.7.27	Yes
2587666700	93	62.1	1	93	1	91	2.6e-25	116.3	KO:K08982	putative membrane protein		Yes
2587666703	452	42.2	34	438	13	407	0.0e+00	331.6	KO:K03665	GTP-binding protein HflX		Yes
2587666704	530	62.1	4	530	2	534	0.0e+00	672.2	KO:K00681	gamma-glutamyltranspeptidase / glutathione hydrolase [EC:2.3.2.2 3.4.19.13]	EC:2.3.2.2	Yes
2587666704	530	62.1	4	530	2	534	0.0e+00	672.2	KO:K00681	gamma-glutamyltranspeptidase / glutathione hydrolase [EC:2.3.2.2 3.4.19.13]	EC:3.4.19.13	Yes
2587666705	247	55	2	243	1	242	0.0e+00	287.7	KO:K07090			Yes
2587666708	254	69.4	1	254	1	255	0.0e+00	353.2	KO:K07090			Yes
2587666711	159	67.3	1	156	1	156	0.0e+00	234.6	KO:K03564	peroxiredoxin Q/BCP [EC:1.11.1.15]	EC:1.11.1.15	Yes
2587666712	307	80.8	1	307	1	307	0.0e+00	493.8	KO:K16370	6-phosphofructokinase 2 [EC:2.7.1.11]	EC:2.7.1.11	Yes
2587666715	233	68.7	1	233	1	233	0.0e+00	359.8	KO:K06897	7,8-dihydropterin-6-yl-methyl-4-(beta-D-ribofuranosyl)aminobenzene 5'-phosphate synthase [EC:2.5.1.105]	EC:2.5.1.105	Yes
2587666718	122	36.6	13	113	14	113	2.8e-11	70.1	KO:K10947	PadR family transcriptional regulator, regulatory protein PadR		Yes
2587666720	552	75.2	1	552	1	552	0.0e+00	801.2	KO:K03406	methyl-accepting chemotaxis protein		Yes
2587666721	215	67.8	1	214	1	214	0.0e+00	315.1	KO:K07457	endonuclease III related protein		Yes
2587666722	320	85	1	320	1	320	0.0e+00	556.2	KO:K00015	glyoxylate reductase [EC:1.1.1.26]	EC:1.1.1.26	Yes
2587666728	413	58.3	22	413	4	398	0.0e+00	466.5	KO:K07007			Yes
2587666729	937	45.4	1	932	1	932	0.0e+00	765.8	KO:K03546	exonuclease SbcC		Yes
2587666732	615	90.9	1	615	1	615	0.0e+00	1191	KO:K00266	glutamate synthase (NADPH/NADH) small chain [EC:1.4.1.13 1.4.1.14]	EC:1.4.1.13	Yes
2587666732	615	90.9	1	615	1	615	0.0e+00	1191	KO:K00266	glutamate synthase (NADPH/NADH) small chain [EC:1.4.1.13 1.4.1.14]	EC:1.4.1.14	Yes
2587666733	370	93.2	1	370	1	370	0.0e+00	724.9	KO:K00333	NADH-quinone oxidoreductase subunit D [EC:1.6.5.3]	EC:1.6.5.3	Yes
2587666734	171	78.9	1	171	1	171	0.0e+00	295.8	KO:K00332	NADH-quinone oxidoreductase subunit C [EC:1.6.5.3]	EC:1.6.5.3	Yes
2587666735	197	94.4	1	197	1	197	0.0e+00	403.3	KO:K00331	NADH-quinone oxidoreductase subunit B [EC:1.6.5.3]	EC:1.6.5.3	Yes
2587666736	303	88.4	1	303	1	303	0.0e+00	546.6	KO:K00337	NADH-quinone oxidoreductase subunit H [EC:1.6.5.3]	EC:1.6.5.3	Yes
2587666737	613	87.4	1	613	1	613	0.0e+00	1112.8	KO:K00342	NADH-quinone oxidoreductase subunit M [EC:1.6.5.3]	EC:1.6.5.3	Yes
2587666738	466	82.4	1	466	1	466	0.0e+00	776.2	KO:K05568	multicomponent Na+:H+ antiporter subunit D		Yes
2587666739	114	86.8	1	114	1	114	0.0e+00	192.6	KO:K05567	multicomponent Na+:H+ antiporter subunit C		Yes
2587666740	250	85.3	1	250	1	252	0.0e+00	426	KO:K05566	multicomponent Na+:H+ antiporter subunit B		Yes
2587666742	113	92.1	1	113	1	114	0.0e+00	204.9	KO:K05571	multicomponent Na+:H+ antiporter subunit G		Yes
2587666743	82	85.4	1	82	1	82	3.3e-32	139	KO:K05570	multicomponent Na+:H+ antiporter subunit F		Yes
2587666744	161	80.7	1	161	1	161	0.0e+00	273.5	KO:K05569	multicomponent Na+:H+ antiporter subunit E		Yes
2587666745	103	59	1	100	1	100	4.8e-28	125.6	KO:K03892	ArsR family transcriptional regulator		Yes
2587666746	539	79	2	538	4	540	0.0e+00	857.4	KO:K15986	manganese-dependent inorganic pyrophosphatase [EC:3.6.1.1]	EC:3.6.1.1	Yes
2587666752	229	60.1	1	229	1	233	0.0e+00	286.6	KO:K09761	16S rRNA (uracil1498-N3)-methyltransferase [EC:2.1.1.193]	EC:2.1.1.193	Yes
2587666753	424	81.9	1	424	1	425	0.0e+00	719.9	KO:K01875	seryl-tRNA synthetase [EC:6.1.1.11]	EC:6.1.1.11	Yes
2587666756	263	61.7	3	263	5	265	0.0e+00	345.5	KO:K07001	NTE family protein		Yes
2587666761	445	75.9	1	444	1	444	0.0e+00	711.8	KO:K03215	23S rRNA (uracil1939-C5)-methyltransferase [EC:2.1.1.190]	EC:2.1.1.190	Yes
2587666762	855	91.8	1	855	1	855	0.0e+00	1642.1	KO:K00688	starch phosphorylase [EC:2.4.1.1]	EC:2.4.1.1	Yes
2587666765	628	64.8	1	620	3	624	0.0e+00	843.6	KO:K00179	indolepyruvate ferredoxin oxidoreductase, alpha subunit [EC:1.2.7.8]	EC:1.2.7.8	Yes
2587666766	192	56.6	1	189	8	193	0.0e+00	211.8	KO:K00180	indolepyruvate ferredoxin oxidoreductase, beta subunit [EC:1.2.7.8]	EC:1.2.7.8	Yes
2587666767	658	88.9	1	657	1	657	0.0e+00	1178.3	KO:K03702	excinuclease ABC subunit B		Yes
2587666768	405	88.3	1	403	1	403	0.0e+00	732.3	KO:K00850	6-phosphofructokinase 1 [EC:2.7.1.11]	EC:2.7.1.11	Yes
2587666769	404	88.9	1	404	1	404	0.0e+00	711.8	KO:K03306	inorganic phosphate transporter, PiT family		Yes
2587666770	216	81	1	216	10	225	0.0e+00	374	KO:K07220	hypothetical protein		Yes
2587666773	319	77.7	1	319	1	319	0.0e+00	484.2	KO:K07301	cation:H+ antiporter		Yes
2587666776	132	41	5	130	5	136	6.5e-22	105.5	KO:K03973	phage shock protein C		Yes
2587666779	299	68.3	1	299	1	300	0.0e+00	421	KO:K01990	ABC-2 type transport system ATP-binding protein		Yes
2587666780	382	53.9	1	382	1	381	0.0e+00	459.1	KO:K01992	ABC-2 type transport system permease protein		Yes
2587666781	350	52.7	1	349	1	348	0.0e+00	374	KO:K01992	ABC-2 type transport system permease protein		Yes
2587666782	624	87.4	4	624	4	624	0.0e+00	1113.2	KO:K03495	tRNA uridine 5-carboxymethylaminomethyl modification enzyme		Yes
2587666786	417	72.5	6	417	3	416	0.0e+00	595.9	KO:K00050	hydroxypyruvate reductase [EC:1.1.1.81]	EC:1.1.1.81	Yes
2587666791	733	87.6	1	732	1	732	0.0e+00	1404.4	KO:K00700	1,4-alpha-glucan branching enzyme [EC:2.4.1.18]	EC:2.4.1.18	Yes
2587666793	365	61.9	1	365	1	366	0.0e+00	473.4	KO:K09001	anhydro-N-acetylmuramic acid kinase [EC:2.7.1.170]	EC:2.7.1.170	Yes
2587666796	388	68.9	1	386	1	386	0.0e+00	572.8	KO:K01586	diaminopimelate decarboxylase [EC:4.1.1.20]	EC:4.1.1.20	Yes
2587666797	378	60.4	1	374	1	377	0.0e+00	466.1	KO:K07259	D-alanyl-D-alanine carboxypeptidase / D-alanyl-D-alanine-endopeptidase (penicillin-binding protein 4) [EC:3.4.16.4 3.4.21.-]	EC:3.4.16.4	Yes
2587666797	378	60.4	1	374	1	377	0.0e+00	466.1	KO:K07259	D-alanyl-D-alanine carboxypeptidase / D-alanyl-D-alanine-endopeptidase (penicillin-binding protein 4) [EC:3.4.16.4 3.4.21.-]	EC:3.4.21.-	Yes
2587666798	279	85.3	1	279	1	279	0.0e+00	487.3	KO:K02026	multiple sugar transport system permease protein		Yes
2587666799	295	77.6	1	295	1	295	0.0e+00	467.6	KO:K02025	multiple sugar transport system permease protein		Yes
2587666800	405	38.7	1	400	2	396	0.0e+00	293.9	KO:K02027	multiple sugar transport system substrate-binding protein		Yes
2587666801	524	59.4	2	523	3	523	0.0e+00	651.4	KO:K01207	beta-N-acetylhexosaminidase [EC:3.2.1.52]	EC:3.2.1.52	Yes
2587666802	247	62.3	1	247	1	247	0.0e+00	308.9	KO:K03710	GntR family transcriptional regulator		Yes
2587666803	215	59.7	1	210	1	211	0.0e+00	286.6	KO:K07008	glutamine amidotransferase		Yes
2587666804	331	72.8	5	328	1	323	0.0e+00	491.5	KO:K02032	peptide/nickel transport system ATP-binding protein		Yes
2587666805	319	68.5	2	315	1	314	0.0e+00	460.7	KO:K02031	peptide/nickel transport system ATP-binding protein		Yes
2587666806	290	93.4	1	290	1	290	0.0e+00	546.6	KO:K02034	peptide/nickel transport system permease protein		Yes
2587666807	345	90.4	11	345	1	335	0.0e+00	612.1	KO:K02033	peptide/nickel transport system permease protein		Yes
2587666808	499	90	1	499	1	500	0.0e+00	927.5	KO:K02035	peptide/nickel transport system substrate-binding protein		Yes
2587666809	262	83.2	1	262	1	262	0.0e+00	448.4	KO:K01990	ABC-2 type transport system ATP-binding protein		Yes
2587666812	102	69.6	1	102	1	102	2.0e-34	146.7	KO:K04749	anti-sigma B factor antagonist		Yes
2587666813	252	74.2	1	252	1	252	0.0e+00	402.5	KO:K03424	TatD DNase family protein [EC:3.1.21.-]	EC:3.1.21.-	Yes
2587666815	297	76.5	1	288	1	289	0.0e+00	470.3	KO:K13292	phosphatidylglycerol:prolipoprotein diacylglycerol transferase [EC:2.-.-.-]	EC:2.-	Yes
2587666820	282	59.4	1	282	1	283	0.0e+00	351.3	KO:K13789	geranylgeranyl diphosphate synthase, type II [EC:2.5.1.1 2.5.1.10 2.5.1.29]	EC:2.5.1.1	Yes
2587666820	282	59.4	1	282	1	283	0.0e+00	351.3	KO:K13789	geranylgeranyl diphosphate synthase, type II [EC:2.5.1.1 2.5.1.10 2.5.1.29]	EC:2.5.1.10	Yes
2587666820	282	59.4	1	282	1	283	0.0e+00	351.3	KO:K13789	geranylgeranyl diphosphate synthase, type II [EC:2.5.1.1 2.5.1.10 2.5.1.29]	EC:2.5.1.29	Yes
2587666821	180	72.6	1	176	1	179	0.0e+00	280.8	KO:K08999	hypothetical protein		Yes
2587666822	250	64.4	1	250	1	250	0.0e+00	328.9	KO:K00655	1-acyl-sn-glycerol-3-phosphate acyltransferase [EC:2.3.1.51]	EC:2.3.1.51	Yes
2587666823	408	75.4	1	406	1	406	0.0e+00	632.5	KO:K03151	thiamine biosynthesis protein ThiI		Yes
2587666825	157	38.4	6	154	3	151	2.9e-24	113.6	KO:K09122	hypothetical protein		Yes
2587666828	915	86.8	1	915	1	915	0.0e+00	1706	KO:K01870	isoleucyl-tRNA synthetase [EC:6.1.1.5]	EC:6.1.1.5	Yes
2587666830	276	60.7	1	272	1	272	0.0e+00	332.4	KO:K02493	release factor glutamine methyltransferase [EC:2.1.1.297]	EC:2.1.1.297	Yes
2587666833	226	67.7	2	224	9	230	0.0e+00	320.1	KO:K02499	tetrapyrrole methylase family protein / MazG family protein		Yes
2587666834	219	68.5	1	219	1	219	0.0e+00	319.7	KO:K03470	ribonuclease HII [EC:3.1.26.4]	EC:3.1.26.4	Yes
2587666835	399	86.3	1	394	1	394	0.0e+00	688	KO:K00812	aspartate aminotransferase [EC:2.6.1.1]	EC:2.6.1.1	Yes
2587666836	210	84.8	1	210	1	210	0.0e+00	361.3	KO:K01628	L-fuculose-phosphate aldolase [EC:4.1.2.17]	EC:4.1.2.17	Yes
2587666837	659	69.5	1	659	1	661	0.0e+00	879	KO:K03406	methyl-accepting chemotaxis protein		Yes
2587666838	226	69	1	226	1	226	0.0e+00	330.9	KO:K07025	putative hydrolase of the HAD superfamily		Yes
2587666839	197	59.3	4	196	6	199	0.0e+00	221.5	KO:K03183	demethylmenaquinone methyltransferase / 2-methoxy-6-polyprenyl-1,4-benzoquinol methylase [EC:2.1.1.163 2.1.1.201]	EC:2.1.1.163	Yes
2587666839	197	59.3	4	196	6	199	0.0e+00	221.5	KO:K03183	demethylmenaquinone methyltransferase / 2-methoxy-6-polyprenyl-1,4-benzoquinol methylase [EC:2.1.1.163 2.1.1.201]	EC:2.1.1.201	Yes
2587666847	474	67.9	3	461	1	459	0.0e+00	620.5	KO:K01426	amidase [EC:3.5.1.4]	EC:3.5.1.4	Yes
2587666850	570	81.2	1	570	1	570	0.0e+00	975.3	KO:K08602	oligoendopeptidase F [EC:3.4.24.-]	EC:3.4.24.-	Yes
2587666852	263	34.4	1	263	1	272	2.3e-31	137.9	KO:K13653	AraC family transcriptional regulator		Yes
2587666853	367	68.7	1	366	1	367	0.0e+00	539.3	KO:K05823	N-acetyldiaminopimelate deacetylase [EC:3.5.1.47]	EC:3.5.1.47	Yes
2587666855	396	80.6	1	396	1	396	0.0e+00	642.5	KO:K00928	aspartate kinase [EC:2.7.2.4]	EC:2.7.2.4	Yes
2587666856	230	80	1	230	1	230	0.0e+00	375.9	KO:K05822	tetrahydrodipicolinate N-acetyltransferase [EC:2.3.1.89]	EC:2.3.1.89	Yes
2587666857	218	80	1	215	1	215	0.0e+00	358.2	KO:K00215	4-hydroxy-tetrahydrodipicolinate reductase [EC:1.17.1.8]	EC:1.17.1.8	Yes
2587666858	291	80	1	290	1	290	0.0e+00	469.2	KO:K01714	4-hydroxy-tetrahydrodipicolinate synthase [EC:4.3.3.7]	EC:4.3.3.7	Yes
2587666859	407	69.9	1	404	1	406	0.0e+00	599.4	KO:K01586	diaminopimelate decarboxylase [EC:4.1.1.20]	EC:4.1.1.20	Yes
2587666860	325	73.1	1	320	1	320	0.0e+00	479.6	KO:K00133	aspartate-semialdehyde dehydrogenase [EC:1.2.1.11]	EC:1.2.1.11	Yes
2587666862	186	91.3	1	184	1	184	0.0e+00	345.5	KO:K00857	thymidine kinase [EC:2.7.1.21]	EC:2.7.1.21	Yes
2587666863	425	53.2	1	422	1	427	0.0e+00	464.5	KO:K02238	competence protein ComEC		Yes
2587666864	403	92.1	1	403	1	403	0.0e+00	752.7	KO:K15635	2,3-bisphosphoglycerate-independent phosphoglycerate mutase [EC:5.4.2.12]	EC:5.4.2.12	Yes
2587666865	218	68.2	1	217	1	217	0.0e+00	309.7	KO:K07025	putative hydrolase of the HAD superfamily		Yes
2587666866	255	85.5	1	255	1	256	0.0e+00	453.8	KO:K09138	hypothetical protein		Yes
2587666867	312	77.5	1	311	1	311	0.0e+00	519.2	KO:K07170	GAF domain-containing protein		Yes
2587666868	455	83.3	1	448	1	448	0.0e+00	760	KO:K02313	chromosomal replication initiator protein		Yes
2587666869	363	66.6	1	359	1	356	0.0e+00	499.6	KO:K00226	dihydroorotate dehydrogenase (fumarate) [EC:1.3.98.1]	EC:1.3.98.1	Yes
2587666870	424	87.7	1	424	1	424	0.0e+00	769.2	KO:K06001	tryptophan synthase beta chain [EC:4.2.1.20]	EC:4.2.1.20	Yes
2587666874	284	41.6	5	248	8	254	1.4e-45	185.3	KO:K03800	lipoate-protein ligase A [EC:2.7.7.63]	EC:2.7.7.63	Yes
2587666875	147	39.6	1	147	1	149	1.2e-24	114.8	KO:K00275	pyridoxamine 5'-phosphate oxidase [EC:1.4.3.5]	EC:1.4.3.5	Yes
2587666876	323	69.1	8	323	3	318	0.0e+00	456.8	KO:K00161	pyruvate dehydrogenase E1 component alpha subunit [EC:1.2.4.1]	EC:1.2.4.1	Yes
2587666877	325	71.7	1	325	1	325	0.0e+00	502.3	KO:K00162	pyruvate dehydrogenase E1 component beta subunit [EC:1.2.4.1]	EC:1.2.4.1	Yes
2587666878	408	46.7	1	408	1	422	0.0e+00	372.5	KO:K00627	pyruvate dehydrogenase E2 component (dihydrolipoamide acetyltransferase) [EC:2.3.1.12]	EC:2.3.1.12	Yes
2587666879	459	56.8	3	459	6	468	0.0e+00	540.8	KO:K00382	dihydrolipoamide dehydrogenase [EC:1.8.1.4]	EC:1.8.1.4	Yes
2587666880	721	84.5	1	721	1	735	0.0e+00	1209.9	KO:K02519	translation initiation factor IF-2		Yes
2587666894	515	57.6	2	510	6	532	0.0e+00	618.6	KO:K03407	two-component system, chemotaxis family, sensor kinase CheA [EC:2.7.13.3]	EC:2.7.13.3	Yes
2587666895	215	59.1	1	214	1	215	0.0e+00	263.8	KO:K03413	two-component system, chemotaxis family, response regulator CheY		Yes
2587666896	140	76.4	1	140	1	140	0.0e+00	218.8	KO:K11145	ribonuclease III family protein [EC:3.1.26.-]	EC:3.1.26.-	Yes
2587666897	240	82.4	1	239	1	239	0.0e+00	396	KO:K03218	23S rRNA (guanosine2251-2'-O)-methyltransferase [EC:2.1.1.185]	EC:2.1.1.185	Yes
2587666898	619	68.3	1	619	1	627	0.0e+00	866.7	KO:K03572	DNA mismatch repair protein MutL		Yes
2587666899	322	89.6	7	322	4	318	0.0e+00	577.4	KO:K01893	asparaginyl-tRNA synthetase [EC:6.1.1.22]	EC:6.1.1.22	Yes
2587666900	695	69.8	1	695	1	695	0.0e+00	943.7	KO:K03406	methyl-accepting chemotaxis protein		Yes
2587666902	397	80.4	1	397	1	395	0.0e+00	624.4	KO:K02406	flagellin		Yes
2587666903	158	49.3	1	152	2	153	1.1e-36	154.8	KO:K03408	purine-binding chemotaxis protein CheW		Yes
2587666904	627	63	1	624	1	624	0.0e+00	791.2	KO:K03406	methyl-accepting chemotaxis protein		Yes
2587666905	280	86.8	1	280	1	280	0.0e+00	483.8	KO:K01918	pantoate--beta-alanine ligase [EC:6.3.2.1]	EC:6.3.2.1	Yes
2587666907	150	78.8	1	150	1	151	0.0e+00	240.4	KO:K13993	HSP20 family protein		Yes
2587666908	385	62.8	3	385	7	390	0.0e+00	519.2	KO:K01697	cystathionine beta-synthase [EC:4.2.1.22]	EC:4.2.1.22	Yes
2587666909	384	75.7	1	383	1	383	0.0e+00	601.7	KO:K01758	cystathionine gamma-lyase [EC:4.4.1.1]	EC:4.4.1.1	Yes
2587666912	394	93.7	1	394	1	394	0.0e+00	731.5	KO:K00639	glycine C-acetyltransferase [EC:2.3.1.29]	EC:2.3.1.29	Yes
